date,stock_code,open,high,low,close,volume
2024-11-13,sh.600536,67.68,73.0,66.02,67.47,138585599
2024-11-14,sh.600536,65.0,66.8,60.88,62.8,120058415
2024-11-15,sh.600536,62.42,63.25,57.4,57.66,114582718
2024-11-18,sh.600536,57.0,57.68,52.47,53.2,109320096
2024-11-19,sh.600536,53.6,56.77,51.05,55.62,111032583
2024-11-20,sh.600536,54.7,56.38,54.1,55.44,88587970
2024-11-21,sh.600536,54.74,60.0,54.7,58.44,118587428
2024-11-22,sh.600536,57.9,58.01,54.0,54.1,84287577
2024-11-25,sh.600536,53.3,53.9,51.38,52.7,59727671
2024-11-26,sh.600536,52.63,53.9,51.96,52.2,42774555
2024-11-27,sh.600536,51.9,53.5,51.0,53.5,52603790
2024-11-28,sh.600536,53.69,56.5,52.85,54.66,70345994
2024-11-29,sh.600536,53.8,56.71,53.06,55.46,59753067
2024-12-02,sh.600536,55.26,55.93,55.0,55.82,46069762
2024-12-03,sh.600536,55.87,57.6,54.0,55.27,56727579
2024-12-04,sh.600536,55.28,57.05,54.11,56.24,60988591
2024-12-05,sh.600536,55.55,55.94,54.8,55.1,36552046
2024-12-06,sh.600536,56.0,56.5,54.8,55.26,36200260
2024-12-09,sh.600536,55.82,57.67,55.51,55.92,49473745
2024-12-10,sh.600536,58.01,58.54,55.88,55.99,54167279
2024-12-11,sh.600536,55.58,55.72,53.66,54.46,46140551
2024-12-12,sh.600536,54.49,54.7,53.26,54.03,30757810
2024-12-13,sh.600536,53.6,53.83,52.28,52.35,30824585
2024-12-16,sh.600536,52.6,52.68,50.66,51.1,28908168
2024-12-17,sh.600536,51.0,51.59,49.99,50.08,24781515
2024-12-18,sh.600536,50.26,51.08,50.12,50.56,20991250
2024-12-19,sh.600536,50.0,52.5,49.55,51.94,36799387
2024-12-20,sh.600536,51.43,52.69,51.17,51.96,27801043
2024-12-23,sh.600536,51.51,52.23,50.2,50.43,23306464
2024-12-24,sh.600536,50.28,50.95,49.72,50.75,22340919
2024-12-25,sh.600536,50.75,50.76,47.7,48.31,34846729
2024-12-26,sh.600536,48.21,50.11,48.11,49.56,27656736
2024-12-27,sh.600536,49.75,51.1,49.22,49.42,25093658
2024-12-30,sh.600536,49.42,49.69,48.67,49.13,15030621
2024-12-31,sh.600536,49.3,49.5,46.66,46.69,23984962
2025-01-02,sh.600536,46.32,46.61,43.8,44.48,31252071
2025-01-03,sh.600536,44.46,44.77,41.81,41.97,28205364
2025-01-06,sh.600536,41.61,42.75,41.37,41.76,20985337
2025-01-07,sh.600536,42.0,43.6,41.82,43.0,27305150
2025-01-08,sh.600536,42.58,43.49,41.7,42.7,25213836
2025-01-09,sh.600536,42.48,44.19,42.4,43.82,27483171
2025-01-10,sh.600536,43.51,45.58,43.38,43.38,30677639
2025-01-13,sh.600536,42.91,46.0,42.61,45.17,43663620
2025-01-14,sh.600536,45.11,46.92,44.85,46.63,43035821
2025-01-15,sh.600536,46.33,46.46,45.42,45.67,24141848
2025-01-16,sh.600536,45.67,46.77,45.1,45.5,22958390
2025-01-17,sh.600536,45.12,46.11,44.89,45.4,17917423
2025-01-20,sh.600536,45.0,45.81,44.83,45.05,20934534
2025-01-21,sh.600536,45.14,45.4,44.66,44.85,15375437
2025-01-22,sh.600536,44.5,44.61,43.71,43.9,18637644
2025-01-23,sh.600536,44.38,45.8,43.6,43.6,27882228
2025-01-24,sh.600536,43.59,45.08,43.55,44.98,28248970
2025-01-27,sh.600536,45.36,45.5,43.18,43.23,20023436
2025-02-05,sh.600536,44.36,47.5,44.0,46.65,53511896
2025-02-06,sh.600536,46.5,49.3,45.7,48.86,51072228
2025-02-07,sh.600536,48.5,51.75,48.3,50.35,65606915
2025-02-10,sh.600536,51.09,51.79,49.8,50.74,51081141
2025-02-11,sh.600536,50.24,50.24,49.19,49.23,34073999
2025-02-12,sh.600536,48.71,50.27,48.65,50.02,31609183
2025-02-13,sh.600536,49.89,50.8,48.4,49.46,37722575
2025-02-14,sh.600536,49.2,51.45,49.07,51.17,53708048
2025-02-17,sh.600536,51.33,52.8,50.3,51.02,56816489
2025-02-18,sh.600536,50.6,54.2,50.6,51.55,68150786
2025-02-19,sh.600536,51.54,52.5,49.16,52.48,50222806
2025-02-20,sh.600536,52.4,52.4,50.88,51.17,36165075
2025-02-21,sh.600536,51.33,53.28,49.61,52.65,62138256
2025-02-24,sh.600536,52.65,52.94,51.38,51.98,38972785
2025-02-25,sh.600536,51.0,54.0,50.51,51.82,49488674
2025-02-26,sh.600536,51.4,51.7,50.66,51.09,31384558
2025-02-27,sh.600536,51.3,51.3,49.52,49.9,29381167
2025-02-28,sh.600536,49.65,49.89,46.48,46.51,37139283
2025-03-03,sh.600536,46.59,47.6,45.89,46.69,23316469
2025-03-04,sh.600536,45.88,47.5,45.85,47.35,18130071
2025-03-05,sh.600536,47.35,48.0,47.01,47.44,17225575
